,"(42.125, -75.125)","(42.125, -74.875)","(42.125, -74.625)","(42.375, -75.125)","(42.375, -74.875)","(42.375, -74.625)"
1994-03-14,272.5135498046875,271.906494140625,271.00146484375,271.9883728027344,271.2738037109375,270.51446533203125
1994-03-15,267.77398681640625,267.2911376953125,266.5115051269531,267.8861389160156,267.2804260253906,266.63092041015625
1994-03-16,266.19561767578125,265.57080078125,264.65032958984375,266.1346435546875,265.3955993652344,264.6136169433594
1994-03-17,267.43560791015625,266.69598388671875,265.6618347167969,267.60107421875,266.7768859863281,265.9106140136719
1994-03-18,269.38323974609375,268.5423889160156,267.4080505371094,269.74591064453125,268.8273620605469,267.8675537109375
1994-03-19,270.2266540527344,269.2774963378906,268.0358581542969,270.27105712890625,269.2767639160156,268.24200439453125
1994-03-20,271.0443420410156,269.9391784667969,268.54241943359375,271.48394775390625,270.2506103515625,268.9775390625
1994-03-21,271.13287353515625,270.45489501953125,269.4862365722656,270.975341796875,270.1295471191406,269.2447814941406
1994-03-22,279.3848876953125,279.2272644042969,278.7796936035156,279.1422119140625,278.9780578613281,278.775634765625
1994-03-23,279.04833984375,278.73406982421875,278.130615234375,278.9403076171875,278.5598449707031,278.1417236328125
1994-03-24,274.8201599121094,274.5580139160156,274.00726318359375,274.4191589355469,274.05914306640625,273.66217041015625
1994-03-25,274.87481689453125,274.3831481933594,273.60345458984375,274.6109313964844,274.0770263671875,273.5067138671875
1994-03-26,277.3076477050781,276.6899108886719,275.78472900390625,277.27587890625,276.5943298339844,275.87689208984375
1994-03-27,274.08221435546875,273.5776672363281,272.7860412597656,273.86529541015625,273.2864685058594,272.6722106933594
1994-03-28,268.5347595214844,268.0496826171875,267.2778625488281,268.26202392578125,267.6693115234375,267.0415954589844
1994-03-29,268.46942138671875,267.8892822265625,267.0226745605469,268.2367858886719,267.5403747558594,266.8093566894531
1994-03-30,271.7857971191406,271.05010986328125,270.028076171875,271.721923828125,270.8763427734375,269.9964904785156
1994-03-31,279.85626220703125,279.23638916015625,278.3302917480469,279.8443908691406,279.1278076171875,278.3772277832031
1994-04-01,281.94512939453125,281.25732421875,280.2833251953125,282.1568908691406,281.4231262207031,280.65570068359375
1994-04-02,281.0372619628906,280.38714599609375,279.4507751464844,281.1947937011719,280.4798889160156,279.7314758300781
1994-04-03,285.7492980957031,285.2549133300781,284.4740905761719,286.0287170410156,285.4696350097656,284.87725830078125
1994-04-04,285.03680419921875,284.7677307128906,284.2120056152344,285.5095520019531,285.2122802734375,284.88177490234375
1994-04-05,277.9731140136719,277.5035095214844,276.7469482421875,278.21319580078125,277.6539306640625,277.0615234375
1994-04-06,281.79541015625,281.276611328125,280.4704895019531,281.6896057128906,281.0908508300781,280.458984375
1994-04-07,279.9640197753906,279.73052978515625,279.2093505859375,280.10113525390625,279.7912292480469,279.44818115234375
1994-04-08,274.22918701171875,273.8680725097656,273.2187194824219,274.44183349609375,274.001953125,273.52880859375
1994-04-09,272.94915771484375,272.5474548339844,271.85693359375,273.1627502441406,272.6713562011719,272.1465759277344
