,"(42.125, -75.125)","(42.125, -74.875)","(42.125, -74.625)","(42.375, -75.125)","(42.375, -74.875)","(42.375, -74.625)"
2001-08-15,70.18922,70.78712,71.7449,70.38589,70.747055,71.52313
2001-08-16,75.898094,76.47225,76.88313,75.18702,75.66076,76.0465
2001-08-17,73.751595,73.865204,74.1618,71.68284,71.73327,72.202065
2001-08-18,82.842064,83.0429,82.800934,82.40607,82.57539,82.268524
2001-08-19,84.33328,84.9729,85.1334,83.01884,83.655525,83.71725
2001-08-20,63.081516,63.263073,63.689438,63.284595,63.334095,63.460453
2001-08-21,63.069546,63.57398,63.875256,62.93548,63.38437,63.680134
2001-08-22,77.43128,76.6752,76.15838,75.96408,75.17506,74.67917
2001-08-23,95.65181,95.496284,94.96644,95.55273,95.36085,94.7491
2001-08-24,88.89743,88.78901,88.662735,88.531975,88.43737,88.36507
2001-08-25,88.13641,87.67202,87.24524,87.99279,87.58122,87.26306
2001-08-26,93.59924,92.99162,92.15115,93.54098,92.97195,92.16099
2001-08-27,94.56852,94.21896,93.81256,94.68452,94.25671,93.73424
2001-08-28,93.911125,94.08879,93.93711,94.05119,94.23429,94.093864
2001-08-29,78.44888,79.34151,80.07195,77.99457,78.88817,79.735565
2001-08-30,66.5824,66.33613,66.52741,66.88599,66.60553,66.81226
2001-08-31,69.31628,68.99463,69.48688,69.544174,69.43425,70.08308
2001-09-01,79.27974,80.17966,81.2914,80.05274,80.95635,82.09495
2001-09-02,93.16963,93.37811,93.36528,93.835075,94.071144,93.99723
2001-09-03,92.61623,92.54356,92.607315,91.89913,91.88035,91.95554
2001-09-04,90.026566,89.9999,90.121765,88.244316,88.33785,88.63207
2001-09-05,84.80242,85.006035,85.4503,83.313156,83.631905,84.30986
2001-09-06,75.58272,76.08735,77.230644,75.97501,76.575165,77.883026
2001-09-07,92.70902,92.45991,92.6252,92.09036,91.86103,92.1087
2001-09-08,85.03808,85.41087,85.9999,85.47204,85.869736,86.4424
2001-09-09,72.258156,72.16885,72.80485,73.03643,72.96483,73.60879
2001-09-10,66.79369,66.87702,67.28773,68.75314,68.63056,68.93687
2001-09-11,76.772415,75.79003,75.86601,80.00794,79.1689,79.090866
2001-09-12,88.35826,87.41282,86.40414,88.20348,87.30065,86.380486
2001-09-13,87.47901,87.51382,87.606705,87.915955,87.90162,87.97016
2001-09-14,65.40567,65.824455,65.948906,66.50285,66.842735,66.8408
2001-09-15,73.22998,72.781555,72.31337,72.98443,72.505615,72.06798
2001-09-16,77.287834,77.41079,77.25311,76.69639,76.84067,76.68454
2001-09-17,58.702248,58.803585,58.82716,59.667625,59.763416,59.771835
2001-09-18,63.394115,63.149185,63.31067,62.322506,62.142986,62.451744
2001-09-19,77.80977,77.1795,76.22954,76.65282,76.03067,75.20492
2001-09-20,63.246937,63.401016,63.783863,63.21802,63.477455,63.81651
2001-09-21,63.841114,63.592216,63.167374,64.57967,64.465515,64.07376
2001-09-22,61.94392,62.042515,62.035725,61.96351,62.179,62.2659
2001-09-23,62.59399,62.78318,62.843758,62.456966,62.66592,62.768864
2001-09-24,76.54087,76.65682,76.517235,75.91149,76.0199,75.95525
2001-09-25,74.05573,74.2971,74.39563,74.20417,74.42967,74.54346
2001-09-26,74.64835,74.66927,74.437904,75.01846,75.03888,74.86068
2001-09-27,78.96079,78.90838,78.602,78.986084,78.95647,78.694954
2001-09-28,74.74399,74.35938,73.435684,73.65283,73.31605,72.42623
2001-09-29,75.50971,75.461365,75.38877,75.51454,75.43428,75.275826
2001-09-30,90.33504,90.30682,90.30878,89.7091,89.71267,89.73036
2001-10-01,82.7262,82.97621,83.19214,82.99461,83.2707,83.47543
2001-10-02,63.98151,63.637848,63.035694,64.09684,63.805714,63.271255
2001-10-03,54.226913,53.899265,53.4021,53.16577,52.93105,52.65216
2001-10-04,57.951,57.77919,58.078407,58.01726,57.985676,58.296135
2001-10-05,61.71173,60.416313,60.519367,61.113197,60.09236,60.280006
2001-10-06,86.49398,86.54396,86.98974,86.41416,86.48123,86.89122
2001-10-07,65.53086,66.12986,67.16062,66.630585,67.24768,68.24931
2001-10-08,67.28362,67.36028,67.39916,68.36583,68.3883,68.369415
2001-10-09,78.582275,78.33829,78.494896,79.62068,79.343216,79.45581
2001-10-10,72.2197,71.93978,70.995255,73.138504,72.920166,71.97125
2001-10-11,67.73065,68.077576,67.99745,67.93674,68.23049,68.18028
2001-10-12,81.779495,81.28414,80.552444,81.80418,81.302155,80.64612
2001-10-13,66.47927,66.16861,65.6299,66.77653,66.48675,65.99191
2001-10-14,62.509468,62.36067,62.057938,63.76654,63.550453,63.15849
2001-10-15,85.0516,84.9455,85.08485,84.7228,84.54329,84.678665
2001-10-16,73.06615,73.5799,73.93878,73.38895,73.87059,74.17471
2001-10-17,60.862682,61.217575,61.506752,61.727985,61.965775,62.203438
2001-10-18,78.94062,79.13517,79.75983,79.37814,79.54401,80.16056
2001-10-19,74.00994,72.547035,71.23878,75.10148,73.783104,72.4307
2001-10-20,74.62008,74.056015,73.01822,75.14445,74.614044,73.56965
2001-10-21,69.72481,69.583466,69.507515,72.04032,71.870094,71.634056
2001-10-22,69.57625,69.107956,68.35041,72.35123,71.86783,71.02058
2001-10-23,85.2253,85.23987,85.407036,86.162025,86.0926,86.18962
2001-10-24,91.8428,91.809875,91.69435,92.27445,92.30628,92.19425
2001-10-25,78.7071,77.84169,76.70293,81.5091,80.76332,79.52708
2001-10-26,73.44339,73.4673,73.19647,74.76987,74.83637,74.551544
2001-10-27,73.11069,73.047806,72.98198,73.80348,73.79346,73.78586
2001-10-28,82.44005,82.006905,81.21939,82.11675,81.796074,81.18292
2001-10-29,87.1745,87.19197,86.99774,87.80942,87.88719,87.77438
2001-10-30,84.944855,84.78749,83.76299,85.89434,85.91037,85.13212
2001-10-31,89.3578,89.32704,88.844864,89.300705,89.35902,89.08521
2001-11-01,87.01261,86.36284,85.14559,85.978325,85.46358,84.55179
2001-11-02,82.35074,81.50263,80.229866,83.70284,82.84281,81.60451
2001-11-03,84.2807,83.351295,82.075195,84.44981,83.62504,82.50749
2001-11-04,76.82908,76.40463,75.98404,78.21305,77.81383,77.29165
2001-11-05,75.668625,75.51455,75.4901,76.07326,76.10871,76.22993
2001-11-06,72.88963,72.4673,72.38794,75.46369,75.14592,75.05652
2001-11-07,68.691414,67.79864,67.24542,68.89609,68.243576,67.862625
2001-11-08,76.917336,75.993256,75.22859,77.13104,76.38393,75.81734
2001-11-09,85.22818,84.96874,84.687256,84.250595,84.058754,83.9295
2001-11-10,92.76856,92.604996,92.07378,92.301285,92.139885,91.7347
2001-11-11,96.436584,96.461494,96.30438,96.10012,96.095,95.96878
2001-11-12,73.278,73.41771,73.53302,74.08771,74.10598,74.16422
2001-11-13,64.32071,64.10666,63.937485,64.88952,64.63095,64.426674
2001-11-14,88.25362,88.222466,87.209724,87.56739,87.48325,86.60911
2001-11-15,87.0832,87.42312,87.65543,88.16777,88.49479,88.78862
2001-11-16,87.974304,88.02606,87.90299,88.10475,88.179054,88.23956
2001-11-17,83.57995,83.79753,84.0312,84.85048,84.91225,85.094086
2001-11-18,73.46675,73.3344,73.16935,75.531,75.26689,74.938286
2001-11-19,63.726883,63.640446,62.741787,64.67032,64.58006,63.791973
2001-11-20,74.54826,74.344666,73.79129,75.498886,75.30367,74.8054
2001-11-21,84.58867,83.98587,82.962364,85.41614,84.81585,83.9036
2001-11-22,69.417244,68.80507,68.09953,70.900505,70.24278,69.49409
2001-11-23,82.26006,81.8184,80.66581,82.31756,81.83931,80.861465
2001-11-24,78.74214,78.12658,77.44032,80.02891,79.412285,78.78584
2001-11-25,70.73224,70.28962,69.815765,71.28917,70.778244,70.285995
2001-11-26,77.372475,77.552155,77.05248,78.44409,78.57605,78.03659
2001-11-27,81.494316,81.2456,81.25347,82.37817,82.251,82.34929
2001-11-28,87.13078,87.0452,86.81269,86.78017,86.68191,86.589134
2001-11-29,82.195694,82.14115,82.525696,82.22075,82.004585,82.15809
2001-11-30,86.63397,86.1241,85.10278,88.01739,87.421165,86.35283
2001-12-01,83.3096,82.6834,81.268364,84.5138,83.805725,82.341125
2001-12-02,69.93487,69.852806,69.60941,71.938866,71.7781,71.3697
2001-12-03,74.6407,73.622734,72.556305,74.70098,73.70418,72.79392
2001-12-04,92.98937,92.41273,91.3895,93.08654,92.51924,91.620735
2001-12-05,67.91437,67.81814,67.648186,67.72443,67.61019,67.546074
2001-12-06,77.789566,77.214005,76.05018,76.80837,76.29504,75.37091
2001-12-07,71.1019,70.87678,70.20338,69.68597,69.43136,68.94983
2001-12-08,75.71962,75.078575,74.234245,75.252,74.65523,73.930176
2001-12-09,77.91882,77.16628,75.60232,78.00917,77.238914,75.71017
2001-12-10,82.81282,82.73406,82.65926,83.6665,83.50795,83.36919
2001-12-11,64.94609,65.112885,65.60486,66.84192,66.94757,67.31747
2001-12-12,92.67129,92.3659,91.95943,92.946526,92.58257,92.182106
2001-12-13,71.437485,71.37306,71.03559,72.05557,71.86465,71.489845
2001-12-14,80.52178,80.61124,80.215256,81.25549,81.42311,81.14324
2001-12-15,87.38588,86.94208,86.23712,86.84388,86.46805,85.952095
2001-12-16,93.57243,92.92468,91.77099,93.31972,92.694046,91.732285
2001-12-17,95.92663,95.09005,93.463684,96.35267,95.62802,94.32475
2001-12-18,93.5372,92.94207,91.46517,94.42405,93.876366,92.6813
2001-12-19,89.00252,88.481,87.78425,88.733955,88.1133,87.4245
2001-12-20,89.94204,89.476265,88.80233,90.05086,89.47082,88.6877
2001-12-21,90.55525,89.94531,89.10422,90.20082,89.45923,88.474754
2001-12-22,82.31161,81.95494,81.72273,82.96956,82.51891,82.23774
2001-12-23,81.28706,81.020905,80.526474,81.94265,81.66269,81.207565
2001-12-24,76.75906,76.44319,76.03661,77.86378,77.550995,77.2466
2001-12-25,84.02653,83.59337,82.51272,84.066086,83.74233,82.98094
2001-12-26,85.829605,85.48615,85.05722,86.857445,86.414604,85.93637
2001-12-27,73.668434,73.237495,72.679695,75.08018,74.60639,73.94232
2001-12-28,74.65768,74.043434,73.26779,75.095726,74.43063,73.67154
2001-12-29,69.748375,69.304665,69.017494,70.23185,69.817955,69.601326
2001-12-30,85.489586,85.22027,84.68588,85.301926,85.02429,84.4828
2001-12-31,81.71616,81.416595,81.03844,82.36142,81.95784,81.44018
2002-01-01,83.509346,83.67467,83.64718,84.051125,84.06285,83.732796
2002-01-02,78.739555,78.59233,78.64654,77.45831,77.347,77.70637
2002-01-03,83.89278,84.02783,84.46014,83.28149,83.33724,83.88469
2002-01-04,93.10684,92.909645,92.71979,93.3277,93.04989,92.79675
2002-01-05,71.83915,71.456635,70.90166,71.90762,71.415985,70.83278
2002-01-06,68.659004,68.38956,67.541565,68.89131,68.71503,68.00061
2002-01-07,83.85423,83.53381,83.50203,83.320114,82.9444,82.88095
2002-01-08,93.17403,92.848495,92.37659,92.55875,92.17885,91.669304
2002-01-09,76.3367,76.06436,75.66319,77.667274,77.289,76.7996
2002-01-10,72.89902,72.457954,72.01079,74.78965,74.2016,73.626625
2002-01-11,68.45891,68.54072,69.10931,70.92499,70.75505,70.91729
2002-01-12,79.72608,79.51376,79.38809,81.744064,81.62038,81.380394
2002-01-13,85.721565,85.72637,85.815254,87.12119,87.14463,87.20233
2002-01-14,65.45397,64.59185,64.081245,67.2723,66.38502,65.88163
2002-01-15,70.30518,69.49137,68.49689,71.088066,70.38841,69.64046
2002-01-16,84.432365,83.702385,82.342186,84.7673,84.210884,83.089386
2002-01-17,77.97388,77.825806,77.84638,78.31145,78.14162,78.10191
2002-01-18,86.29967,85.98279,85.352,84.897354,84.57374,84.132454
2002-01-19,87.24398,86.69251,85.971565,85.52631,85.029564,84.56352
2002-01-20,95.135376,94.79418,94.37286,95.11101,94.71811,94.30746
2002-01-21,89.50825,89.51877,89.60496,90.30504,90.228584,90.25142
2002-01-22,70.65055,70.39521,70.03891,72.2261,71.93958,71.5573
2002-01-23,77.41861,76.322105,75.410675,77.99566,76.96021,75.991196
2002-01-24,77.94783,78.38801,79.27892,78.280495,78.66491,79.52728
2002-01-25,67.56169,66.70589,66.0264,68.6303,67.85424,67.33781
2002-01-26,69.01522,68.22817,67.661865,71.10915,70.49088,70.15049
2002-01-27,79.14715,78.39546,77.60414,80.64467,80.042534,79.403595
2002-01-28,75.5997,74.754814,73.969696,76.65693,75.9283,75.37248
2002-01-29,74.148895,73.32024,72.40074,74.606674,73.881325,73.29355
2002-01-30,68.960266,68.36056,68.34352,70.18122,69.64681,69.711006
2002-01-31,71.02662,70.32568,70.032974,71.90858,71.340675,71.21809
2002-02-01,76.2423,75.17467,73.5675,77.36354,76.46615,75.08561
2002-02-02,72.90703,72.43997,71.91898,73.848175,73.57111,73.2169
2002-02-03,71.762344,71.125946,70.3406,71.1832,70.81584,70.48793
2002-02-04,76.667564,76.446144,76.30945,77.2939,77.189224,77.18721
2002-02-05,68.085594,67.33748,67.1853,67.708755,66.82595,66.7966
2002-02-06,68.14755,67.187416,66.61502,68.92373,68.03191,67.802956
2002-02-07,65.91558,65.35778,65.23057,66.30797,65.742615,65.84867
2002-02-08,77.77741,77.26458,76.411964,78.50487,78.099785,77.5556
2002-02-09,75.29506,75.03611,74.90536,75.725006,75.544304,75.57708
2002-02-10,78.16233,77.46212,77.14264,78.01173,77.34138,77.19187
2002-02-11,74.097496,73.87153,73.98935,74.01063,73.64105,73.63298
2002-02-12,74.163734,73.224945,72.19547,75.936165,75.084274,73.89396
2002-02-13,94.0697,93.6658,92.95359,94.14983,93.76097,93.18356
2002-02-14,70.04232,69.4421,68.421646,69.68092,69.09088,68.24985
2002-02-15,63.896873,63.23968,62.869602,64.433716,63.66118,63.304386
2002-02-16,70.99428,70.60279,69.93555,70.71161,70.1542,69.45258
2002-02-17,74.1132,74.04941,72.25873,73.82512,73.8926,72.331154
2002-02-18,79.9124,79.52501,78.9415,77.851395,77.57863,77.2261
2002-02-19,90.242226,89.99848,89.844955,90.11289,89.797325,89.63367
2002-02-20,95.22111,95.11009,94.89185,95.677574,95.50542,95.2744
2002-02-21,80.63772,80.64961,81.153755,81.056984,80.94392,81.30469
2002-02-22,63.980446,63.72811,63.738724,64.417915,64.087715,64.007065
2002-02-23,78.654465,78.49949,78.750275,78.81756,78.58183,78.75957
2002-02-24,95.914955,95.407875,94.470894,96.20758,95.76433,95.00605
2002-02-25,78.7958,78.114685,77.05417,80.22664,79.4991,78.4405
2002-02-26,62.024563,61.73119,61.851635,63.138107,62.594494,62.31875
2002-02-27,67.68408,66.74181,65.761406,66.775116,65.94393,65.04544
2002-02-28,72.13777,71.09053,69.73217,70.90762,69.94347,68.788635
2002-03-01,85.88065,84.530495,82.06133,84.75283,83.45835,81.28556
2002-03-02,80.81713,81.22966,81.677826,81.703735,82.07597,82.46357
2002-03-03,75.678276,75.50183,75.00409,77.16231,76.89412,76.25018
2002-03-04,77.00831,76.79214,76.0975,79.4582,79.16924,78.2054
2002-03-05,76.953636,77.086975,76.56375,78.0658,78.13962,77.452515
2002-03-06,75.80986,76.20999,75.82349,77.72108,78.03203,77.44098
2002-03-07,83.77217,83.77207,83.63077,84.49866,84.46914,84.19907
2002-03-08,81.47078,81.15822,80.86205,81.76738,81.34591,80.950615
2002-03-09,82.81332,82.05064,81.19436,82.51375,81.61927,80.66978
2002-03-10,82.757576,82.10272,81.04858,81.05776,80.32229,79.394226
2002-03-11,85.53413,85.36799,85.40808,85.367226,85.06779,84.92598
2002-03-12,77.54408,76.92205,76.35484,77.594246,76.826355,76.11507
2002-03-13,74.858086,74.081474,73.07267,75.7766,74.946075,73.996506
2002-03-14,74.91263,74.54705,74.18682,74.48186,74.08982,73.87811
2002-03-15,72.63404,72.61632,72.44006,71.72015,71.55568,71.22388
2002-03-16,66.27604,65.91442,65.39901,64.675545,64.35498,64.00388
2002-03-17,57.832935,57.850548,58.3292,58.062447,58.04242,58.40546
2002-03-18,54.781773,54.568336,54.73389,55.846775,55.557747,55.607983
2002-03-19,58.32426,57.70717,57.228737,58.49803,57.858307,57.36455
2002-03-20,48.921955,47.94787,47.71134,49.964745,48.93063,48.53885
2002-03-21,49.467735,49.01715,48.66582,50.298683,49.71484,49.32442
2002-03-22,57.41718,57.331955,57.314175,57.127186,56.948013,56.927544
2002-03-23,86.759926,86.37988,86.04184,83.37149,82.90245,82.85009
2002-03-24,89.76492,89.693756,89.14923,89.95735,89.972046,89.48591
2002-03-25,82.41512,82.20245,81.28511,81.02705,80.881996,80.16489
2002-03-26,69.413605,69.16133,69.342514,70.69409,70.435036,70.6124
2002-03-27,84.30488,84.337494,84.3636,84.88454,84.9086,84.87482
2002-03-28,66.81361,67.32138,67.93876,67.86967,68.36265,68.85793
2002-03-29,90.80571,90.69257,90.36891,90.68468,90.570786,90.203316
2002-03-30,72.76378,72.865585,73.45262,74.85994,74.96956,75.39398
2002-03-31,72.864235,72.78257,72.999596,74.89445,74.66782,74.60045
2002-04-01,68.50655,68.42366,68.68687,70.44838,70.32595,70.55028
2002-04-02,86.6654,86.56153,86.31952,86.595375,86.52804,86.19924
2002-04-03,82.13271,82.49782,82.9257,82.55152,82.90885,83.26069
2002-04-04,79.94505,80.08347,80.27631,81.03696,81.13182,81.117424
2002-04-05,74.120766,74.260925,74.77682,75.11489,75.183426,75.567406
2002-04-06,87.215225,87.32457,86.78393,86.14909,86.34099,85.88427
2002-04-07,80.6375,80.9414,81.04305,83.44275,83.692955,83.789665
2002-04-08,85.77145,85.50185,85.21788,86.092545,85.81608,85.5444
2002-04-09,93.02172,92.79688,92.25863,92.748566,92.51451,92.06379
2002-04-10,74.82937,74.65676,74.55276,75.48513,75.22755,75.02044
2002-04-11,78.19882,77.40772,76.11107,79.23436,78.45858,77.21414
2002-04-12,77.30161,76.77387,75.81785,78.14636,77.64756,76.69728
2002-04-13,68.86458,68.48004,67.8888,68.9611,68.6889,68.1959
2002-04-14,89.39053,89.09646,88.586464,88.68471,88.221306,87.48362
2002-04-15,96.8884,97.23923,96.99491,95.88681,96.12968,95.93487
2002-04-16,89.03429,89.53398,89.589066,86.26695,86.57976,86.70177
2002-04-17,76.58777,76.69592,77.36863,77.67277,77.68592,78.01436
2002-04-18,79.50979,78.718575,77.37496,80.323364,79.42906,77.879654
2002-04-19,92.59813,92.24795,91.68792,93.135796,92.82113,92.24348
2002-04-20,77.98298,77.4701,77.17796,79.939545,79.61512,79.27088
2002-04-21,82.11089,81.76292,81.12363,82.34559,82.115135,81.64318
2002-04-22,76.66855,76.422,75.77853,76.06562,75.84421,75.42183
2002-04-23,83.95027,83.728264,82.86863,80.511925,80.29821,79.679245
2002-04-24,88.660164,88.74804,89.40502,86.726364,86.786644,87.587364
2002-04-25,92.421684,92.628456,92.8182,92.64819,92.838455,93.00556
2002-04-26,88.25989,88.228165,88.50361,86.16818,86.16156,86.65556
2002-04-27,84.54759,84.72061,84.949326,82.6516,82.9098,83.32854
2002-04-28,84.849976,84.78077,84.78409,83.54384,83.542915,83.703606
2002-04-29,87.36611,86.98756,86.74461,84.45568,84.154366,84.26117
2002-04-30,88.46909,88.17691,87.96234,86.58349,86.233376,86.17241
2002-05-01,87.05988,87.201485,87.25588,87.299805,87.30568,87.31399
2002-05-02,76.61996,76.891685,77.65611,76.80222,77.09484,77.999794
2002-05-03,75.10196,75.34147,75.31948,73.84006,74.06166,74.11028
2002-05-04,69.296234,68.98773,68.954384,67.2351,66.97935,67.10797
2002-05-05,64.47658,64.62641,65.10571,64.50894,64.51304,64.829865
2002-05-06,66.169205,66.27698,66.54239,64.95792,65.095345,65.476974
2002-05-07,64.293724,64.68526,64.88156,63.562107,63.832367,64.05723
2002-05-08,62.102596,62.63651,63.080162,60.47311,60.855915,61.377586
2002-05-09,59.683704,60.28454,61.10569,58.67842,59.22198,60.036484
2002-05-10,63.775112,63.945724,64.80111,62.017704,62.311607,63.29369
2002-05-11,66.8064,66.93069,67.510735,66.64785,66.80728,67.31295
2002-05-12,79.18864,79.12454,78.54857,78.26191,78.13474,77.41157
2002-05-13,81.02929,81.13147,80.97069,78.97375,79.243385,79.29616
2002-05-14,75.973755,76.34472,76.495415,74.48444,74.97045,75.32759
2002-05-15,63.156746,63.106403,63.520813,62.5726,62.49242,62.80093
2002-05-16,82.80491,82.58076,82.35637,82.46287,82.2011,81.91505
2002-05-17,86.728935,86.46349,85.973274,85.022804,84.70164,84.19036
2002-05-18,83.984184,83.413216,82.73661,82.45561,81.941124,81.17587
2002-05-19,95.72716,95.51606,95.01793,94.36893,94.06833,93.513306
2002-05-20,92.94382,93.217285,93.47947,92.97835,93.174255,93.37898
2002-05-21,83.21553,83.20508,83.46641,84.37366,84.217926,84.225746
2002-05-22,82.91975,82.66818,82.50181,83.534485,83.25918,83.04648
2002-05-23,95.12574,94.44316,93.38657,94.90981,94.17493,93.02113
2002-05-24,95.31641,95.160416,94.69156,95.56417,95.30919,94.6683
2002-05-25,96.71864,96.526505,96.10843,96.736465,96.47338,95.95531
2002-05-26,93.12089,93.054276,93.10357,92.82817,92.79662,92.93542
2002-05-27,91.91553,91.76684,91.54197,91.514145,91.370605,91.26675
2002-05-28,83.08981,82.81098,82.1675,82.96703,82.71266,82.23781
2002-05-29,73.69315,73.62685,73.73443,74.13848,73.971855,74.041405
2002-05-30,85.396454,84.88671,84.68865,85.79506,85.26166,85.048584
2002-05-31,84.89092,85.55012,86.44872,84.08971,84.73579,85.62303
2002-06-01,67.27102,67.66205,68.691444,68.67098,69.00591,69.90563
2002-06-02,65.40304,65.31763,65.79879,66.68333,66.45856,66.76414
2002-06-03,76.128654,75.677315,75.38713,75.4747,75.07673,74.847534
2002-06-04,81.994675,81.69129,81.69034,80.410446,80.10386,80.3224
2002-06-05,70.32382,69.955574,70.30426,70.31723,69.93724,70.28651
2002-06-06,69.70917,69.31169,69.1511,69.55008,69.15599,68.945915
2002-06-07,68.512085,67.83314,68.17211,67.30297,66.61615,66.97683
2002-06-08,82.73279,82.2063,81.764114,83.05936,82.49256,81.9032
2002-06-09,92.82652,92.83131,92.90587,92.8868,92.868835,92.871376
2002-06-10,87.2561,87.39829,88.18574,87.57975,87.69614,88.32117
2002-06-11,71.4394,71.4925,71.46483,73.14557,73.26945,73.126045
2002-06-12,70.26358,70.63965,70.94776,70.512634,70.8289,71.01765
2002-06-13,84.6191,84.52555,83.6151,82.51234,82.41087,81.663536
2002-06-14,78.21106,77.55535,76.92689,79.78423,79.13255,78.35307
2002-06-15,70.12234,69.9876,69.831154,69.44623,69.25139,69.111694
2002-06-16,75.81604,75.48533,75.05184,74.21573,73.890015,73.488976
2002-06-17,84.865685,84.55908,84.08228,83.7994,83.493965,82.984726
2002-06-18,98.15947,97.79059,97.08747,97.80532,97.41878,96.66426
2002-06-19,85.18853,85.16672,85.39272,85.95536,85.95779,86.04705
2002-06-20,57.482338,57.8392,58.44663,58.226116,58.663498,59.296253
2002-06-21,59.95021,60.073616,60.387726,59.805943,59.90396,60.205765
2002-06-22,83.65147,84.25722,84.42282,82.30375,82.86834,83.10799
2002-06-23,77.33386,77.659904,78.45677,77.93794,78.425285,79.22552
2002-06-24,65.89844,65.77273,66.18305,65.587456,65.55447,66.12057
2002-06-25,72.05718,71.99208,72.35781,71.14908,71.15849,71.50512
2002-06-26,94.10452,94.17402,93.694145,92.396935,92.53681,92.04317
2002-06-27,98.37983,98.165375,97.689766,97.435776,97.28816,96.823524
2002-06-28,97.86638,97.41946,96.67425,97.20029,96.700645,95.89894
2002-06-29,86.906654,86.60229,86.53261,87.50217,87.20456,87.135796
2002-06-30,64.70129,65.14288,65.55012,64.62643,65.10712,65.54872
2002-07-01,60.92308,60.8307,60.955112,62.31852,62.104794,62.118435
2002-07-02,71.87167,71.998825,71.853645,72.146675,72.19069,71.980675
2002-07-03,76.90204,77.4638,77.11487,75.379715,75.8407,75.60604
2002-07-04,75.1708,75.42621,75.152855,73.61205,73.80605,73.871376
2002-07-05,82.60992,82.24243,81.898186,82.256584,81.906166,81.68371
2002-07-06,90.87512,90.47704,90.03135,90.1126,89.72129,89.26842
2002-07-07,87.18422,87.55097,87.43121,84.95489,85.496635,85.549706
2002-07-08,66.77231,67.33092,67.90341,67.8363,68.50561,69.095825
2002-07-09,68.57463,68.24052,67.64456,69.26309,69.00768,68.57169
2002-07-10,77.21487,76.6251,75.22232,75.49017,75.0444,73.90346
2002-07-11,61.91404,61.84699,62.03893,62.092545,61.97506,62.164486
2002-07-12,63.79221,63.690437,64.01592,63.262894,63.10097,63.38323
2002-07-13,69.21429,68.91853,68.85095,68.12087,67.85277,67.797104
2002-07-14,73.257515,73.36007,73.460464,71.30409,71.3759,71.50612
2002-07-15,79.75667,79.45984,79.40491,78.277374,77.98437,77.95631
2002-07-16,87.75895,86.978615,86.53473,86.077934,85.24805,84.8484
2002-07-17,95.19537,94.93747,94.36723,94.26695,93.955055,93.369125
2002-07-18,92.79975,92.68631,92.5849,92.922,92.7858,92.53351
2002-07-19,80.617,81.6959,82.15344,79.42968,80.66241,81.1637
2002-07-20,60.158592,60.280937,60.575916,60.573296,60.646656,60.854927
2002-07-21,78.298904,77.9128,77.72894,78.385605,78.000206,77.73703
2002-07-22,85.55188,85.084076,84.9308,86.69186,86.2348,86.005585
2002-07-23,94.408905,94.16155,93.67965,94.46204,94.26542,93.85787
2002-07-24,89.19967,89.39969,89.3832,89.45771,89.77774,89.793976
2002-07-25,83.80991,84.284004,84.34909,83.61317,84.11718,84.34082
2002-07-26,87.77393,87.90513,87.644165,86.074165,86.36285,86.3221
2002-07-27,87.50684,87.562904,87.43837,86.8855,87.08844,87.04166
2002-07-28,87.32872,87.1188,86.78907,87.51002,87.39808,87.10653
2002-07-29,92.06143,91.77947,91.71675,92.73665,92.4825,92.405655
2002-07-30,88.26598,88.02545,87.60985,88.11475,87.855675,87.44929
2002-07-31,77.54187,77.67468,76.72711,78.24752,78.419395,77.65159
2002-08-01,63.93527,63.832817,63.973034,65.18054,65.00166,65.118866
2002-08-02,64.09927,64.25444,64.664955,63.973595,63.99695,64.329124
2002-08-03,68.93878,68.99439,69.12283,68.00146,68.08319,68.33348
2002-08-04,77.26794,77.40265,77.74232,76.26681,76.289406,76.646835
2002-08-05,84.6726,84.41946,84.47787,83.606964,83.31613,83.44143
2002-08-06,91.83583,91.199066,90.08947,91.86256,91.2212,90.06199
2002-08-07,93.673874,93.58699,93.2629,93.75094,93.737434,93.43196
2002-08-08,91.98232,91.92531,91.72996,91.61048,91.65414,91.57251
2002-08-09,93.86082,93.488594,92.741875,93.68736,93.40815,92.75983
2002-08-10,92.329384,91.90708,91.2359,92.32129,91.963486,91.397934
2002-08-11,88.75521,88.215775,87.53705,89.01426,88.55644,87.829834
2002-08-12,91.11216,90.42806,89.25446,91.18052,90.567566,89.39848
2002-08-13,93.3306,92.92634,92.49045,93.6314,93.30709,92.93781
2002-08-14,95.81344,95.8028,95.45242,95.44452,95.531235,95.23371
2002-08-15,88.02174,88.958206,89.18651,87.11958,88.14944,88.51377
2002-08-16,77.71064,77.75957,78.06533,76.73793,76.99075,77.61013
2002-08-17,72.97704,72.87501,71.98002,73.10742,73.22303,72.55399
2002-08-18,54.41669,54.47519,54.327393,55.13723,55.253384,55.116184
2002-08-19,61.954273,61.932026,62.034363,62.83638,62.798203,62.900436
2002-08-20,70.07895,69.22921,68.7671,70.29525,69.597176,69.11104
2002-08-21,93.77127,93.00604,91.98362,93.08795,92.33321,91.28661
2002-08-22,94.17119,94.28624,94.57181,94.945335,95.058105,95.28124
2002-08-23,92.94413,92.82366,92.94899,94.02771,93.95733,94.019264
2002-08-24,90.32135,90.68447,90.70871,90.34803,90.72741,90.78088
2002-08-25,82.07987,82.55325,82.63721,82.566025,82.95675,83.08063
