,"(42.125, -75.125)","(42.125, -74.875)","(42.125, -74.625)","(42.375, -75.125)","(42.375, -74.875)","(42.375, -74.625)"
2007-10-16,300.2448,299.9493,296.53683,308.262,304.49924,300.02655
2007-10-17,273.64075,276.59726,276.67047,273.10345,273.17273,272.54932
2007-10-18,268.82098,269.42477,267.22678,273.67822,271.02216,267.72714
2007-10-19,313.53928,314.8166,312.8187,324.4046,322.03986,318.9053
2007-10-20,305.2888,305.67496,302.88333,311.0864,307.934,304.0629
2007-10-21,322.74506,323.23587,320.3661,328.4126,325.27133,321.3704
2007-10-22,268.51828,270.03326,268.73807,270.26944,268.92712,266.9381
2007-10-23,219.7655,220.95467,219.84454,223.2337,221.87036,219.97942
2007-10-24,271.90628,272.71783,270.6928,276.43307,273.60846,270.15414
2007-10-25,302.2474,300.8696,296.36694,307.42108,302.59448,297.10144
2007-10-26,307.88644,310.65823,310.19458,313.19537,312.4819,311.01273
2007-10-27,262.37714,264.94516,264.75333,268.19302,267.7745,266.70724
2007-10-28,257.2187,260.45203,260.97073,264.12198,264.60645,264.43723
2007-10-29,264.60965,266.0928,264.80557,263.16925,261.70923,259.63583
2007-10-30,306.08563,308.0093,306.7254,308.77197,307.23187,304.97104
2007-10-31,301.04364,302.6714,301.1471,304.90308,303.1428,300.67706
2007-11-01,274.47217,277.06793,276.7761,280.57758,280.82913,280.399
2007-11-02,238.25337,241.36258,241.95464,240.2471,240.67438,240.51552
2007-11-03,285.70148,285.1638,281.65744,290.8749,287.11087,282.71713
2007-11-04,296.80383,302.17886,304.39944,299.20435,301.8403,303.71173
2007-11-05,270.21045,271.29987,269.56137,277.65442,275.33237,272.38907
2007-11-06,276.2983,277.59515,275.99747,280.5888,278.55978,275.89874
2007-11-07,258.068,257.85275,254.94965,263.26666,259.39377,254.96468
2007-11-08,249.91177,251.50146,250.46675,254.43724,253.73235,252.4364
2007-11-09,245.24475,246.25186,244.68913,247.60757,245.8684,243.57417
2007-11-10,279.5625,280.5376,278.58423,282.34097,280.0304,277.09412
2007-11-11,286.57205,286.06128,282.56454,287.29904,283.4351,278.9627
2007-11-12,295.14,296.3926,294.54883,295.90784,293.78177,290.99716
2007-11-13,234.19322,236.16856,235.67503,236.62189,235.62938,234.09868
2007-11-14,236.40831,237.36401,235.83812,235.21773,233.57616,231.41216
2007-11-15,296.72537,298.52692,297.20575,301.63507,299.87936,297.4486
2007-11-16,256.57944,258.37943,257.4755,264.2406,263.27902,261.71686
2007-11-17,228.781,230.2581,229.32457,232.75266,231.7191,230.16069
2007-11-18,223.0562,224.33612,223.26654,223.55203,222.06973,220.09271
2007-11-19,299.86115,301.51846,300.0165,304.38782,302.79416,300.52042
2007-11-20,257.07996,258.29755,256.80765,263.8474,262.0058,259.58356
2007-11-21,292.4502,292.74924,289.97858,297.01025,293.81982,289.99628
2007-11-22,266.65884,265.47562,261.50772,275.16257,271.0859,266.44302
2007-11-23,257.13574,257.35086,254.86479,265.65338,263.2005,260.1757
2007-11-24,261.06265,262.10876,260.40225,267.60904,265.0179,261.85342
2007-11-25,219.80441,221.34259,220.555,222.02213,220.39755,218.28859
2007-11-26,221.48257,223.28676,222.74352,222.56053,221.61615,220.17476
2007-11-27,231.22609,233.53862,233.3947,233.33058,232.67834,231.4997
2007-11-28,252.26585,255.68289,256.40915,259.12317,260.26935,260.79892
2007-11-29,281.99258,280.24792,275.5525,284.0807,279.00528,273.3644
2007-11-30,273.26517,275.09543,274.02768,278.2168,277.08542,275.33408
2007-12-01,214.65483,216.80307,216.66621,218.91325,218.1983,216.99284
2007-12-02,202.61598,204.85568,204.93509,203.87354,203.56259,202.78899
2007-12-03,251.64288,250.30933,246.33414,254.73532,250.15457,245.06866
2007-12-04,243.39824,242.86371,239.76479,248.84802,245.83022,242.29399
2007-12-05,253.41168,252.0016,247.9289,255.67386,251.454,246.7211
2007-12-06,286.46155,285.515,281.5502,286.05472,281.41068,276.1915
2007-12-07,252.37709,255.43758,255.79716,256.30017,256.59396,256.29578
2007-12-08,226.37827,227.02042,225.2602,233.03232,230.61282,227.70163
2007-12-09,265.50525,266.4992,264.6715,271.0255,269.1589,266.70422
2007-12-10,202.50497,202.64714,200.64221,202.64558,200.24782,197.42775
2007-12-11,233.62273,235.57925,235.03897,237.45926,236.4952,235.00456
2007-12-12,262.4704,264.60178,263.92712,267.1407,266.28204,264.82718
2007-12-13,215.91316,217.1352,216.05298,216.34946,214.83978,212.86133
2007-12-14,303.80524,305.11832,303.1914,307.40216,305.1563,302.24612
2007-12-15,237.00867,238.3069,237.07327,243.5483,241.73538,239.39662
2007-12-16,226.49748,226.4422,223.97906,233.23016,229.91057,226.11467
2007-12-17,221.87238,222.97542,221.70665,226.09004,224.11101,221.64885
2007-12-18,236.7587,239.32368,239.34221,239.71013,239.37224,238.49173
2007-12-19,241.29936,241.53891,239.2056,243.3473,241.09737,238.32928
2007-12-20,208.73975,210.92647,210.86624,212.1426,211.76591,210.91014
2007-12-21,198.21481,199.17168,198.00493,202.96532,201.6365,199.86581
2007-12-22,222.93661,222.64154,219.97043,225.91399,223.21281,220.0407
2007-12-23,224.84633,228.27705,229.27235,228.44751,229.60951,230.228
2007-12-24,205.50127,207.66911,207.61958,206.067,205.89192,205.2474
2007-12-25,248.3854,250.2722,249.48471,252.46597,251.28384,249.543
2007-12-26,188.66023,190.28194,189.86934,196.03917,194.94777,193.42525
2007-12-27,187.82764,189.30817,188.76357,190.4907,189.65294,188.39212
2007-12-28,171.38184,173.02574,172.81781,174.66061,174.51836,173.97717
2007-12-29,206.19414,207.76512,207.11098,207.26263,206.2138,204.70647
2007-12-30,196.39229,200.24007,201.94359,196.92436,197.94255,198.4899
2007-12-31,163.33214,164.52661,163.957,165.5943,164.51291,163.06883
2008-01-01,155.9334,156.87852,156.13954,159.03494,157.87259,156.36345
2008-01-02,172.99449,173.34549,171.83414,176.74805,174.34166,171.56882
2008-01-03,227.86688,228.12883,225.93842,229.01848,226.116,222.7345
2008-01-04,244.59537,245.98451,244.72862,248.77231,247.13748,244.95538
2008-01-05,193.17763,193.9233,192.58238,196.41904,194.91093,192.97408
2008-01-06,169.31593,170.0721,168.99744,169.12823,167.74652,165.99667
2008-01-07,237.90842,239.72746,238.96494,239.00516,237.88481,236.2291
2008-01-08,203.59259,204.86688,203.93367,207.1262,206.08084,204.57227
2008-01-09,245.41508,245.26561,242.47104,250.24022,247.42061,244.0679
2008-01-10,249.60954,251.39432,250.46758,252.91705,251.8135,250.13985
2008-01-11,177.85365,179.49585,179.20126,180.22835,179.25291,177.87401
2008-01-12,164.91446,164.72781,162.76195,169.27744,166.92287,164.2141
2008-01-13,230.18028,231.8015,230.9188,230.45787,229.25699,227.53795
2008-01-14,192.24901,193.59062,192.84006,193.32762,192.12291,190.48639
2008-01-15,204.78197,207.36035,207.69719,200.99992,201.1686,200.86252
2008-01-16,181.50517,182.72223,181.96268,181.3472,179.8848,178.022
2008-01-17,242.34756,242.89851,240.82027,243.45352,241.00302,238.02278
2008-01-18,217.96962,220.21582,220.0779,220.58011,219.79141,218.49655
2008-01-19,167.14162,168.4108,167.85574,172.52531,171.37436,169.83638
2008-01-20,160.44957,161.72458,161.24701,163.29433,162.27643,160.89035
2008-01-21,233.42357,233.9586,231.95691,234.88474,232.63939,229.8775
2008-01-22,223.10176,225.40977,225.27303,228.40839,227.64633,226.35559
2008-01-23,197.93164,198.00748,195.93462,201.86583,199.3242,196.3481
2008-01-24,219.09334,219.80556,218.13164,220.66377,218.80498,216.45383
2008-01-25,229.82434,231.08308,229.83234,233.55946,231.77759,229.47028
2008-01-26,176.79651,178.44238,178.14963,179.6237,179.30096,178.55434
2008-01-27,168.75067,168.97255,167.3581,166.96547,165.40471,163.47206
2008-01-28,243.4623,244.86972,243.61487,245.56285,243.92665,241.73047
2008-01-29,191.10185,192.887,192.5741,194.14758,193.50764,192.41208
2008-01-30,180.89148,182.95164,183.02094,183.80038,183.72476,183.20712
2008-01-31,256.28116,256.4251,253.77853,258.55322,255.55458,251.98618
2008-02-01,235.60548,236.57925,234.9773,236.16452,234.4361,232.16748
2008-02-02,258.0552,258.31903,255.76994,264.83212,261.8798,258.33914
2008-02-03,218.33884,218.69249,216.66388,220.99814,218.72986,215.96596
2008-02-04,298.39236,299.20364,296.7545,302.87598,300.3594,297.15106
2008-02-05,207.18575,208.6032,207.74611,209.23817,208.00183,206.27698
2008-02-06,212.9161,214.14929,213.04686,212.45107,211.09483,209.24333
2008-02-07,230.52899,230.59183,228.14006,229.36772,227.30525,224.71812
2008-02-08,280.43826,280.03815,276.5839,285.20563,281.5564,277.27383
2008-02-09,302.8087,301.4772,296.85794,308.79712,304.1604,298.84943
2008-02-10,215.96948,218.23035,218.1068,215.164,214.67044,213.65341
2008-02-11,230.84186,231.45422,229.53914,230.7982,228.76988,226.20746
2008-02-12,271.41064,270.92807,267.4879,274.95715,271.26285,266.9553
2008-02-13,258.24554,259.01932,256.96292,261.63528,259.1555,256.07053
2008-02-14,217.15393,218.15129,216.76376,219.90344,218.29512,216.16747
2008-02-15,255.42836,254.90633,251.5997,256.18198,252.6102,248.46506
2008-02-16,284.5172,283.75858,279.89972,287.84015,283.53284,278.58527
2008-02-17,230.50732,232.12114,231.194,234.18059,232.8115,230.87773
2008-02-18,203.8517,206.22563,206.33937,202.28091,202.09132,201.3927
2008-02-19,256.9047,257.98355,256.238,259.0927,257.153,254.59335
2008-02-20,266.79153,267.7593,265.79517,269.22708,267.07388,264.27725
2008-02-21,220.90976,224.01736,224.66573,220.77527,221.44644,221.53896
2008-02-22,224.92213,225.67207,223.94962,227.57408,225.46457,222.81354
2008-02-23,191.83755,193.85489,193.74413,192.84177,192.4282,191.5262
2008-02-24,195.60782,196.64868,195.53275,196.07065,194.7614,192.97209
2008-02-25,203.25809,204.42729,203.35336,204.56895,203.3633,201.65176
2008-02-26,219.67043,221.4498,220.79688,221.91925,221.10756,219.73486
2008-02-27,220.68317,222.63007,222.1303,222.08913,221.3825,220.11021
2008-02-28,220.98537,222.29837,221.16946,223.02979,221.6434,219.7011
2008-02-29,254.95708,255.81163,253.85739,258.24323,256.00806,253.14015
2008-03-01,248.0857,249.7873,248.74223,250.85928,249.8628,248.22447
2008-03-02,196.34677,198.41983,198.30754,198.63095,198.40762,197.6621
2008-03-03,234.93999,236.04005,234.54453,238.64096,237.15,235.0554
2008-03-04,307.07996,307.01224,303.57318,317.30637,313.79764,309.51608
2008-03-05,282.82867,284.00806,282.06265,286.42545,284.58386,282.01318
2008-03-06,226.57983,227.73254,226.37779,229.33386,227.81871,225.71837
2008-03-07,219.47206,220.78952,219.67412,223.36752,222.0791,220.21428
2008-03-08,267.13766,267.18698,264.29785,272.89743,269.37015,265.17874
2008-03-09,262.76355,262.7575,259.861,267.1567,264.255,260.68823
2008-03-10,233.96599,235.88957,235.20811,236.8568,235.88568,234.28687
2008-03-11,241.99304,241.70572,238.75893,244.02234,240.8306,237.03839
2008-03-12,263.35086,263.2685,260.28717,270.27884,266.8635,262.7776
2008-03-13,293.76486,292.8102,288.6346,305.33444,300.4473,294.82257
2008-03-14,307.4916,308.66336,306.42703,310.0407,308.0812,305.30127
2008-03-15,276.4622,278.00305,276.47034,279.01096,277.0952,274.44138
2008-03-16,212.72511,213.3143,211.5473,215.77289,214.00089,211.66214
2008-03-17,309.99402,310.27792,307.13638,313.7713,310.46423,306.34613
2008-03-18,227.07202,228.76488,227.92242,229.77005,228.53511,226.67606
2008-03-19,251.39484,250.7723,247.38394,254.98979,251.23532,246.84062
2008-03-20,305.9671,305.62952,301.91724,307.2974,303.67282,299.25204
2008-03-21,321.40668,319.71988,314.5096,326.37738,320.63394,314.08554
2008-03-22,322.88715,321.59723,316.75916,328.5418,323.42236,317.47324
2008-03-23,257.70972,257.71237,254.86394,263.78537,260.48398,256.49408
2008-03-24,206.15108,207.42325,206.39122,207.13264,205.97878,204.2474
2008-03-25,235.6371,234.50916,230.79208,237.23347,233.54549,229.24971
2008-03-26,219.25545,220.10547,218.5113,219.88373,217.91908,215.35342
2008-03-27,246.5444,242.39265,235.58357,243.7874,236.86925,229.39633
2008-03-28,265.9668,267.9026,266.85403,268.84042,267.76263,265.91083
2008-03-29,284.2791,283.83795,280.25128,288.17285,284.5707,280.19482
2008-03-30,236.38307,237.16586,235.31076,240.81523,238.82574,236.16153
2008-03-31,220.74725,221.05106,218.89822,223.61751,221.3755,218.51375
2008-04-01,286.05435,285.67828,282.13165,288.96872,285.24997,280.74692
2008-04-02,292.80972,294.23093,292.37125,300.32837,298.20398,295.2174
2008-04-03,283.36902,282.09668,277.6979,287.93314,283.49405,278.28442
2008-04-04,298.39743,297.25168,292.80865,304.18738,299.6332,294.25787
2008-04-05,306.6414,306.26474,302.48297,311.7878,307.91077,303.1682
2008-04-06,335.57968,334.7872,330.2741,343.10223,338.5107,332.9706
2008-04-07,294.09003,294.86523,292.34988,294.36325,292.1487,289.073
2008-04-08,259.2582,260.9967,259.8125,259.2407,257.9863,255.95247
2008-04-09,236.31621,237.2957,235.62177,239.32693,237.47693,234.92188
2008-04-10,245.2249,246.12428,244.27124,248.55092,246.59322,243.90096
2008-04-11,271.1286,272.0927,270.01297,274.34555,272.1023,269.0469
2008-04-12,232.56952,232.90756,230.6433,231.42209,229.13336,226.16678
2008-04-13,237.07362,237.3837,235.04077,233.6473,231.42966,228.52235
2008-04-14,213.8428,215.274,214.28813,211.14731,210.06349,208.32999
2008-04-15,246.5329,248.1545,246.98888,245.3788,244.38423,242.62476
2008-04-16,233.7738,235.91798,235.40587,235.6274,235.09164,233.80757
2008-04-17,259.55493,259.289,256.1267,265.741,262.24316,257.97357
2008-04-18,221.99382,223.79715,223.0809,225.08081,224.41371,223.03027
2008-04-19,233.02489,234.32603,232.99359,235.03218,233.57895,231.39479
2008-04-20,295.03668,296.44504,294.52283,298.00876,296.31973,293.69644
2008-04-21,310.75934,310.5392,306.8453,315.294,311.69754,307.15665
2008-04-22,311.20364,311.0695,307.4539,315.40134,311.72827,307.1091
2008-04-23,306.3416,307.44528,305.09537,309.66263,307.2554,303.88422
2008-04-24,299.31693,300.43765,298.18225,305.493,302.9434,299.44415
2008-04-25,313.77554,313.4405,309.5972,318.40768,314.48712,309.60712
2008-04-26,292.1108,289.17786,283.03354,294.1072,288.0018,281.07333
2008-04-27,266.6147,267.34787,265.07758,268.61902,266.34604,263.23087
2008-04-28,296.33505,298.20486,296.71347,297.11017,296.1442,294.20248
2008-04-29,273.20764,273.16263,270.05588,277.7978,274.7959,270.93512
2008-04-30,281.4221,281.17667,277.78143,286.43094,283.10165,278.89044
2008-05-01,313.36758,312.2363,307.61566,317.86923,313.5141,308.1952
2008-05-02,251.73553,252.88911,251.19534,255.21625,253.61942,251.1957
2008-05-03,259.88495,260.2836,257.7595,262.9434,260.43457,257.09482
2008-05-04,316.88593,315.42294,310.43793,323.44418,318.91412,313.39832
2008-05-05,347.8815,347.80695,343.833,353.2978,349.4383,344.46997
