,"(42.125, -75.125)","(42.125, -74.875)","(42.125, -74.625)","(42.375, -75.125)","(42.375, -74.875)","(42.375, -74.625)"
2022-10-01,139.3410168387097,138.7271938064516,138.3307463548387,139.23506048387097,138.62111845161292,138.22965358064516
2022-11-01,112.8574143,111.9683068,110.92994593333333,111.4575255,110.66107773333333,109.70842156666666
2022-12-01,93.60011461290323,92.410675,90.82312148387098,92.6464319032258,91.57459648387098,90.11041574193548
2023-01-01,101.45501690322581,100.24368522580646,98.6244090967742,100.73066658064516,99.57861161290323,98.05687525806451
2023-02-01,145.57573875,144.1777280357143,142.3849977142857,144.89025925,143.55142621428573,141.86297589285715
2023-03-01,189.39891051612904,187.61041161290325,185.36278354838709,188.93964987096774,187.31448548387098,184.9600804516129
2023-04-01,232.98022933333334,230.99300683333334,228.13924673333335,234.318297,232.18489033333336,229.463051
2023-05-01,292.4728629032258,291.69390612903226,290.50209806451613,294.12230032258066,292.88836129032256,292.34532161290326
2023-06-01,296.44640799999996,295.963496,293.839129,296.1876883333333,295.34780800000004,293.16671299999996
2023-07-01,279.70255000000003,279.8949841935484,280.17843161290324,280.93256483870965,281.1933577419355,280.7932774193548
2023-08-01,240.45565967741933,240.14282161290322,239.23712677419354,239.37642483870968,239.13370161290325,238.10587645161291
2023-09-01,207.209591,206.38084500000002,204.97301966666666,205.163564,204.396263,203.36967
2023-10-01,162.27633596774194,161.47980870967743,160.09715403225806,160.3042358064516,159.7965446451613,158.69075403225807
2023-11-01,111.1477507,110.35318886666667,109.288783,110.8480861,110.08113963333334,108.94698843333335
2023-12-01,92.1742893548387,91.20047270967741,89.92781051612903,91.45448132258065,90.51542716129033,89.23251467741935
2024-01-01,102.03521309677419,101.33029009677419,100.46247035483871,101.16614564516128,100.50408038709676,99.62543467741936
2024-02-01,160.08814824137932,158.95845120689654,157.3558960689655,158.51733175862068,157.500753137931,156.11166503448274
2024-03-01,197.1251470967742,195.15720677419355,192.0463570967742,197.4913493548387,195.75209774193547,192.67707741935484
2024-04-01,235.28318166666668,233.01790333333332,229.93090733333332,234.62769733333334,232.47078133333335,229.900066
2024-05-01,296.79137451612905,296.5700193548387,295.15783032258065,296.0687432258065,295.492065483871,294.92585612903224
2024-06-01,315.49333433333334,315.1660536666667,313.63301333333334,316.2502963333333,315.47040499999997,313.890245
2024-07-01,292.6240522580645,292.2923993548387,292.5128267741935,292.7600661290323,292.40701677419355,291.9890022580645
2024-08-01,243.96710967741936,242.6066035483871,241.0038280645161,247.1394664516129,245.64596741935483,243.67168580645162
2024-09-01,211.4603765,209.86510966666668,208.0211755,212.06223319999998,210.42151700000002,208.70322733333333
2024-10-01,156.53270706451613,155.22330303225806,153.56806516129032,156.56904548387098,155.3256966451613,153.7177414516129
2024-11-01,110.18604506666667,109.24959906666666,108.11182303333334,108.94610326666665,108.15024,107.11875549999999
2024-12-01,88.81808625806451,87.95860212903226,86.83537658064516,87.5458619032258,86.75818729032258,85.69663829032258
2025-01-01,110.09812958064515,109.27877487096775,108.20518519354839,108.92900829032259,108.21557961290323,107.31741290322582
2025-02-01,145.2855389285714,144.05438696428573,142.19546057142858,145.1501814642857,143.97463253571428,142.29395039285714
2025-03-01,203.03518629032257,201.8162664516129,200.09695806451612,202.165766,201.116904516129,199.33996116129032
2025-04-01,242.93178666666665,242.14230446666667,240.82549786666667,241.0829138,240.2721898,239.27791333333334
2025-05-01,258.8377077419355,257.6792670967742,256.06037451612906,259.8882848387097,258.20955129032257,256.98814516129033
2025-06-01,306.004318,307.01529500000004,307.43210933333336,302.647908,303.10786399999995,303.69274233333334
2025-07-01,290.81384,290.92760870967743,290.89339290322584,292.8539670967742,292.85001774193546,291.9241580645161
2025-08-01,250.5969470967742,249.75858193548387,248.14724161290323,248.63765129032257,247.95391225806452,246.4217929032258
2025-09-01,209.54209766666665,208.2837683333333,206.07696366666667,209.18667316666668,208.004006,206.055722
2025-10-01,153.19135793548386,151.76809838709679,150.19808006451612,153.2081182580645,151.81076451612904,150.21067051612903
2025-11-01,112.36799903333333,111.64255239999999,110.8182382,110.6275227,109.99137743333334,109.1986383
2025-12-01,96.0652470967742,94.80988806451613,93.3565620967742,95.45078429032259,94.21247067741936,92.73878867741936
2026-01-01,108.30835606451612,107.14314093548388,105.58404296774194,107.82430719354839,106.68908587096774,105.18372074193547
2026-02-01,153.1775025,151.9136575,150.47717692857142,152.45138910714286,151.28071717857142,149.86871392857142
2026-03-01,195.59096387096776,194.7030948387097,193.49147387096772,194.1297329032258,193.41483096774195,192.16397258064518
2026-04-01,239.10818266666666,237.35980866666665,234.58033066666667,237.66933233333333,235.89123633333332,233.35139033333334
2026-05-01,273.8978725806451,273.36039948387094,272.10572096774195,275.49847903225805,274.4432429032258,273.7472409677419
2026-06-01,323.35297833333334,321.9539186666667,318.832761,324.37773500000003,322.51443666666665,319.430076
2026-07-01,289.1465006451613,289.12275161290324,289.33531193548384,290.95354612903225,290.9144429032258,290.36871
2026-08-01,238.03129903225806,237.20225322580643,236.1633674193548,238.8024141935484,237.8603929032258,236.570784516129
2026-09-01,222.99280983333335,222.01644833333333,220.274659,221.42447529999998,220.5241632,219.00840533333334
2026-10-01,167.0938593548387,165.7888035483871,163.9122085483871,165.85384096774195,164.69994741935483,162.99806999999998
2026-11-01,110.1499134,109.03415473333332,107.74133923333333,109.11463686666666,108.0696561,106.77855
2026-12-01,87.06665148387097,86.05880103225806,84.76015654838709,86.57494835483871,85.64288793548387,84.41305470967743
2027-01-01,110.08476580645161,108.98225122580645,107.6404415483871,108.81922832258064,107.80858622580645,106.66185287096775
2027-02-01,145.2690912142857,144.34821964285715,142.93497785714285,143.95309621428572,143.16571292857142,141.96245110714284
2027-03-01,189.61366467741937,188.19413258064517,186.86961370967742,189.00196854838708,187.819515,186.61421787096774
2027-04-01,245.63097333333332,244.492844,242.55785,247.10805766666667,246.13197966666667,244.61424766666667
2027-05-01,306.01780612903224,305.7371732258065,304.55401903225805,305.0482809677419,304.333585483871,303.8685274193548
2027-06-01,310.9843196666667,310.993726,310.2948916666667,310.63219000000004,310.1930223333333,309.5058853333333
2027-07-01,283.5199903225806,284.0313222580645,285.27045838709677,282.4139061290322,282.8130964516129,283.47011419354834
2027-08-01,254.3963651612903,253.58580193548386,252.27437225806452,253.08009096774194,252.34088548387098,251.0396593548387
2027-09-01,210.30525586666667,208.80585000000002,207.25372633333333,211.6183988,210.07095653333332,208.353209
2027-10-01,160.1836480967742,158.37504696774192,156.0986893548387,159.81606935483873,158.04778174193547,155.7711264516129
2027-11-01,111.12054086666667,110.07559146666668,108.65816263333333,109.84469256666667,108.86797069999999,107.5121208
2027-12-01,93.55011483870967,92.59264203225807,91.29627332258063,91.85660661290324,91.00610858064516,89.8273724516129
2028-01-01,106.61129216129032,105.4925424516129,104.01835325806452,106.07628051612903,105.05854106451613,103.711471
2028-02-01,152.64047944827587,151.08587806896554,149.31356703448276,152.6736475862069,151.19885731034483,149.50703979310344
2028-03-01,184.14228612903224,182.30847612903224,180.14374838709676,184.45951548387097,182.7654583870968,180.36789129032258
2028-04-01,230.848151,229.12818716666666,226.533525,230.01307733333334,228.18554866666668,225.83753033333332
2028-05-01,281.6098990322581,281.64800467741935,280.6610774193548,283.09552580645163,282.7069804516129,282.43428838709673
2028-06-01,327.6125786666667,327.3483133333333,326.1050676666666,327.5304293333333,326.68135,325.23967100000004
2028-07-01,266.70724677419355,267.0215351612903,267.78474,265.4986748387097,265.8780067741935,266.34778677419354
2028-08-01,251.10695387096774,249.85714419354838,248.35964322580645,251.0875912903226,249.83344677419353,248.32422548387095
2028-09-01,198.95990533333332,197.99687466666668,196.64636000000002,196.283426,195.26806433333334,194.23633133333334
2028-10-01,151.90561722580642,150.75316677419355,149.19272325806452,149.90171245161292,148.85832951612903,147.51195358064516
2028-11-01,106.49478233333335,105.5552719,104.47253266666667,105.89629383333333,105.00324566666667,103.86049233333333
2028-12-01,93.94080022580646,92.92503061290323,91.65827303225807,92.42552329032257,91.5265425483871,90.36598470967742
2029-01-01,100.785231,99.89998119354838,98.65861387096774,99.69118416129032,98.89499703225808,97.79072603225806
2029-02-01,143.73260478571427,142.37273003571428,140.83900410714287,142.87323660714284,141.63006928571428,140.28703124999998
2029-03-01,204.64962,202.95498225806452,200.25579774193548,203.8987293548387,202.37071193548388,199.51464838709677
2029-04-01,230.15473733333334,227.92316346666667,224.81109216666667,231.807378,229.50257066666666,226.516389
2029-05-01,282.98484451612904,282.9458254838709,281.6473229032258,283.66971838709674,283.25692129032257,282.61013451612905
2029-06-01,319.5799303333333,320.000266,318.78738400000003,319.5553503333333,319.496869,318.1801243333333
2029-07-01,290.0763096774193,289.88160677419353,289.60461032258064,290.20193096774193,290.04443806451616,289.0985412903226
2029-08-01,245.01639258064517,244.81130677419353,244.64061032258064,243.8550970967742,243.58053645161291,243.11196774193547
2029-09-01,226.47666366666667,225.79732,224.168212,225.16825,224.69363800000002,223.52318
2029-10-01,163.8843809032258,162.37608867741935,160.4444843870968,163.1121808387097,161.69720341935485,159.89307612903227
2029-11-01,110.72611836666667,109.95760156666667,108.95771813333334,109.71791669999999,109.02755793333334,107.99877539999999
2029-12-01,92.98041677419356,92.10017906451613,90.98439590322582,91.88486670967741,91.07894461290323,90.04209290322581
2030-01-01,110.05603003225806,108.88812432258064,107.27758216129033,108.87510103225806,107.83209909677419,106.46159832258066
2030-02-01,148.17925160714285,146.71459035714287,144.84649299999998,146.69297814285713,145.29272382142858,143.53797460714287
2030-03-01,198.43416258064516,197.18788322580644,195.6225512903226,197.61425903225805,196.43946516129031,194.8291393548387
2030-04-01,250.13440366666666,248.055495,245.15760233333333,249.560376,247.45767366666666,244.84165233333334
2030-05-01,298.7713806451613,298.3509519354839,296.24097193548386,298.87571967741934,298.05016419354837,296.6018480645161
2030-06-01,319.8973876666667,318.75465266666663,316.777406,321.31794133333335,319.83436666666665,318.0897283333333
2030-07-01,289.40013032258065,290.0263722580645,290.88168225806453,290.4889506451613,291.12510483870966,291.4201129032258
2030-08-01,260.7465293548387,260.15744806451613,259.07039032258064,260.862005483871,260.2736651612903,258.93385451612903
2030-09-01,214.64909100000003,213.66267666666667,212.424555,212.40072833333335,211.47593766666665,210.54811233333334
2030-10-01,154.4786887096774,153.20452116129033,152.14234206451613,152.3157358064516,151.05378161290324,150.00804748387097
2030-11-01,109.42856196666666,108.25228126666667,106.89703166666666,108.68345083333334,107.52354323333334,106.18010846666667
2030-12-01,96.25441529032257,95.44880664516128,94.50768774193548,95.53774093548387,94.78889448387098,93.86489819354838
2031-01-01,106.19380251612903,105.28885135483871,104.11381051612904,105.21813435483871,104.33564296774193,103.21590667741935
2031-02-01,151.05307714285715,149.6769175,147.78479660714285,149.92365021428571,148.64649160714288,146.86974978571428
2031-03-01,180.03004193548387,178.2419117419355,176.25818358064515,178.08167277419355,176.40257222580647,174.40081177419353
2031-04-01,252.28373566666667,250.19070499999998,247.281769,252.05411966666668,249.88692966666667,247.229266
2031-05-01,282.8307829032258,282.9445264516129,282.4760748387097,281.4106461290323,281.1470180645161,281.32452322580644
2031-06-01,301.666794,302.95913666666667,303.190262,301.4603573333333,302.4955596666667,303.00901433333337
2031-07-01,271.88194967741936,271.96790483870967,272.10663193548385,272.8585470967742,273.11837741935483,272.8036206451613
2031-08-01,230.8389129032258,230.28920258064517,229.41318806451613,230.18888258064516,229.604444516129,228.61142387096774
2031-09-01,210.12348033333333,208.98624233333334,207.28291866666666,210.30073033333335,209.18602433333334,207.75126466666669
2031-10-01,138.7642376451613,137.65681383870967,135.9967378064516,136.20188358064516,135.1630632580645,133.62696493548387
2031-11-01,123.1515986,121.92764170000001,120.4368965,121.49792693333333,120.3266401,118.87130223333334
2031-12-01,93.09483906451614,92.05906599999999,90.91528338709676,92.1386514516129,91.14743119354839,90.05342061290322
2032-01-01,112.45968148387097,111.14921887096774,109.4749955483871,111.5090154516129,110.28004048387096,108.77128438709677
2032-02-01,154.23105586206896,152.74527144827584,150.86504448275863,154.3358095862069,152.94853837931035,151.18550665517242
2032-03-01,193.73762541935486,191.81389032258065,189.9231479032258,193.6049275483871,191.91551258064518,190.02552403225806
2032-04-01,259.2287743333333,257.8826078,256.1647526666667,258.164316,256.7163522,255.339373
2032-05-01,280.27419,279.85356322580645,279.11805258064516,282.62698677419354,281.75358677419354,281.65211967741936
2032-06-01,315.9850573333333,315.4302886666667,313.240723,317.0816543333333,316.078317,313.786097
2032-07-01,264.71030903225807,263.9834041935484,263.7872122580645,265.7262474193548,265.1230270967742,264.483125483871
2032-08-01,241.1651064516129,239.98357483870967,238.3771670967742,240.71088161290322,239.61319451612903,237.96878548387096
2032-09-01,218.71137099999999,217.59993933333334,216.27575433333334,218.16760066666666,217.16172533333335,216.05432066666665
2032-10-01,159.8950838387097,158.30234838709677,156.2876072903226,160.1147218064516,158.57493467741935,156.47545819354838
2032-11-01,101.86796863333333,100.97536633333333,99.84189363333333,101.0694309,100.26394253333333,99.1368296
2032-12-01,89.8701473548387,89.03547112903226,87.97206974193548,88.89655503225806,88.11749145161289,87.06913287096774
2033-01-01,104.2995944516129,103.38062741935484,102.09519783870968,103.27090296774195,102.43301290322582,101.2929484516129
2033-02-01,143.84082757142858,142.62106785714286,141.00027617857143,144.31693767857143,143.21126617857144,141.71793239285714
2033-03-01,200.16367290322583,198.34511003225808,195.8180780322581,200.4361308387097,198.7497123870968,196.08762387096775
2033-04-01,238.22998533333333,236.754671,234.31791966666665,238.617779,237.24455600000002,235.23308033333333
2033-05-01,257.3065387096774,256.6860022580645,255.45018483870967,256.62931387096774,255.67516903225805,255.1120722580645
2033-06-01,282.89008233333334,282.30683066666666,280.154549,284.58565566666664,283.5234776666667,281.3004476666667
2033-07-01,272.6971209677419,273.79071032258065,275.2514448387097,273.5489464516129,274.74657806451614,275.5366083870968
2033-08-01,259.4376793548387,258.5979080645161,258.0293064516129,258.6357080645161,257.6637532258065,256.8014948387097
2033-09-01,207.88749633333333,207.25760166666666,206.95174866666667,206.55241916666668,205.9266605,205.938794
2033-10-01,158.45663387096772,157.15246548387097,155.76336693548387,157.52554532258065,156.29174016129033,155.0004319032258
2033-11-01,113.59555313333334,112.43266553333333,110.8745695,113.07935663333333,111.92943906666666,110.2810448
2033-12-01,93.36459703225806,92.33944912903226,91.06740593548386,92.69647629032258,91.75213119354838,90.53427390322581
2034-01-01,108.67394851612904,107.99236806451613,106.87590545161291,107.19298570967742,106.54996341935484,105.55443693548388
2034-02-01,146.23138,144.7690784642857,142.97228128571427,146.71265342857143,145.44180210714288,143.82153250000002
2034-03-01,197.68203677419356,195.8752546451613,193.69604387096774,197.25112096774194,195.74314970967743,193.58374825806453
2034-04-01,222.50013253333333,221.42815666666667,220.63704833333335,221.80063033333332,220.74805366666666,220.32492066666666
2034-05-01,281.7344629032258,281.21367451612906,280.2996658064516,285.76642387096774,284.86401451612903,284.67839451612906
2034-06-01,312.72903533333334,313.52048833333333,313.46286200000003,311.22188666666665,311.6405623333333,311.745084
2034-07-01,277.88466387096776,277.7550080645161,278.1241641935484,278.0720990322581,277.9081248387097,277.6619564516129
2034-08-01,257.3586664516129,256.1488012903226,254.17366483870967,255.60072741935485,254.42477225806454,252.3974929032258
2034-09-01,221.64285900000002,220.56887033333334,218.72924566666669,221.01417066666667,219.9591135,218.28786899999997
2034-10-01,161.10288116129033,159.8504629032258,158.31048338709678,158.9870743548387,157.88659641935485,156.5002783548387
2034-11-01,113.1748413,111.94927686666666,110.52577256666667,112.20095973333333,111.01540913333334,109.61404186666667
2034-12-01,92.58175232258064,91.54053138709678,90.21088148387098,91.27379403225807,90.30675767741936,89.10447270967742
2035-01-01,108.10432361290322,106.86143922580645,105.23186948387097,107.19025193548387,106.00179467741935,104.43710287096775
2035-02-01,130.12269442857144,128.73329771428573,126.88827807142857,129.8847935,128.59708703571428,126.95498414285714
2035-03-01,199.35581806451611,197.5363543870968,195.35477174193548,198.90105596774194,197.27231612903225,195.1195375806452
2035-04-01,233.70977466666668,232.05384700000002,229.975943,232.63505466666666,230.94636966666667,229.17963566666668
2035-05-01,285.4532929032258,284.49741032258066,282.5688977419355,286.2662748387097,284.72690677419354,283.31403774193546
2035-06-01,296.73905433333334,297.1750836666667,296.96579633333334,299.18694866666664,299.0775923333333,298.84103066666665
2035-07-01,289.9423529032258,290.0511751612903,290.7516093548387,290.49069387096773,290.6919351612903,290.88236096774193
2035-08-01,250.9265464516129,250.1526777419355,248.9774841935484,251.1904648387097,250.5600270967742,249.42287354838712
2035-09-01,216.113087,214.4373216666667,212.04961566666668,216.932852,215.243607,212.91857
2035-10-01,167.91899374193548,166.21114941935485,164.2854472903226,168.35207645161293,166.79145822580645,164.9823764516129
2035-11-01,107.89889046666667,106.9572762,105.74815170000001,105.66968106666667,104.77875073333333,103.59431583333334
2035-12-01,90.98725732258065,90.10042961290323,89.177862,89.46213219354838,88.65128322580645,87.83730125806451
2036-01-01,110.85064677419355,110.04126658064516,108.93625358064517,109.00093438709676,108.21124338709677,107.1682014516129
2036-02-01,144.1978643103448,142.5830430689655,140.49499879310343,142.99463813793105,141.59063317241382,139.81479344827588
2036-03-01,199.05934838709678,197.60223032258065,195.52284806451615,198.73517290322582,197.46348335483873,195.34467838709676
2036-04-01,246.34956083333333,244.73278033333332,242.2315516666667,244.41915296666667,242.73153113333333,240.616834
2036-05-01,248.62856903225807,245.88106838709678,243.73428290322582,251.79884548387096,248.58285709677418,246.70618032258065
2036-06-01,308.703321,308.7261833333333,307.8340563333333,308.88567933333337,308.424503,307.3980123333333
2036-07-01,288.49484677419355,288.0620367741936,287.7592135483871,289.76754193548385,289.541525483871,288.7331041935484
2036-08-01,249.6019551612903,249.03984516129032,248.11164677419353,248.46528354838708,248.1219251612903,247.41323096774192
2036-09-01,210.733633,209.34399883333333,207.706068,209.82006199999998,208.46320583333332,207.11933933333333
2036-10-01,150.64845616129034,148.92783567741935,146.956305,149.19518403225806,147.49966125806452,145.56852529032258
2036-11-01,106.24886146666667,105.24104439999999,104.18085693333335,105.12062493333333,104.11994873333333,102.99041483333333
2036-12-01,87.64895593548388,86.58871874193548,85.19014174193548,87.14333058064516,86.16809977419355,84.90561861290323
2037-01-01,110.88906038709678,109.75777022580645,108.38998232258065,110.30572696774193,109.25652383870968,108.05985941935484
2037-02-01,152.79523907142857,151.3840399642857,149.76748460714288,151.67587675000001,150.31806892857142,148.77532321428572
2037-03-01,180.44097696774193,177.98004012903226,175.3477222580645,179.3416368387097,177.03013238709678,174.42800438709676
2037-04-01,232.00796899999997,229.996293,227.311522,231.44073,229.423182,227.03468233333334
2037-05-01,257.6003720967742,256.0447883870968,253.64329967741935,258.14013,256.2786009677419,254.50237241935486
2037-06-01,306.84542799999997,307.0739403333333,306.00087199999996,307.96530666666666,307.75517533333334,306.71464333333336
2037-07-01,294.89933548387097,295.17331645161295,295.5894393548387,295.144444516129,295.4574425806452,295.3399512903226
2037-08-01,241.21484774193547,240.65613129032258,240.1108670967742,240.05365419354837,239.60515806451613,239.07025419354838
2037-09-01,207.00839,205.2517105,202.87701266666667,206.3916516666667,204.65208966666665,202.44521433333333
2037-10-01,158.61708196774194,157.10572658064515,154.744419,158.5784201935484,157.22824496774194,154.9546631612903
2037-11-01,112.273954,111.25995123333334,110.11729053333333,110.6243966,109.64783179999999,108.58839433333334
2037-12-01,92.699704,91.59713719354839,90.07656638709678,91.52253038709677,90.50458996774194,89.06845387096774
2038-01-01,106.55059832258065,105.3380351935484,103.82945119354838,105.0046325483871,103.85175770967741,102.5148699032258
2038-02-01,156.62482178571426,155.32663792857144,153.4411567857143,155.09232660714287,153.89588657142858,152.23769482142856
2038-03-01,196.59605096774192,194.84121483870967,192.39819612903224,196.25888129032256,194.67454190322582,192.12118790322583
2038-04-01,255.487791,253.21294966666667,250.034347,255.08909866666667,252.75468166666667,249.83662233333334
2038-05-01,305.5666135483871,304.4011506451613,302.5540774193548,305.5627941935484,304.00882677419355,303.12396
2038-06-01,316.48558799999995,317.363633,317.41801366666664,317.05390466666665,317.55660900000004,317.8079246666667
2038-07-01,280.60469161290325,281.24543903225805,281.25174774193545,281.62534387096775,282.22488870967743,281.5410874193548
2038-08-01,274.45298677419356,273.9052116129032,273.0966464516129,273.2152080645161,272.6936974193548,271.7369206451613
2038-09-01,208.50902033333332,207.71149133333336,206.92019733333333,206.76665533333335,206.01490766666666,205.55009633333333
2038-10-01,158.52909193548388,156.98993677419355,154.8342354516129,158.87330306451614,157.42014432258063,155.24016919354838
2038-11-01,107.00015466666667,105.90132820000001,104.60698853333334,106.58508313333333,105.50331326666667,104.2036749
2038-12-01,96.47881841935484,95.44062932258065,94.25878858064516,95.91534035483872,94.94071987096774,93.77054693548386
2039-01-01,107.32387725806451,106.25702767741936,104.94439980645161,106.3479650967742,105.3486855483871,104.13728838709677
2039-02-01,155.91985032142858,154.4732524642857,152.66918567857144,155.48523717857142,154.1619395,152.48864678571428
2039-03-01,193.95130212903226,192.46157806451615,190.62888387096774,194.24763645161292,192.94414983870968,191.0577293548387
2039-04-01,259.6560436666667,258.38091033333336,255.85617933333333,262.0044643333333,260.6480213333333,258.19100099999997
2039-05-01,272.3251158064516,271.9125241935484,270.9574958064516,274.424170967742,273.6126554838709,273.15189483870967
2039-06-01,318.82308466666666,318.9899913333333,318.02784433333335,319.9401686666667,319.79773266666666,318.9090753333333
2039-07-01,261.4414470967742,260.50713451612904,260.2729532258065,261.3248696774194,260.35399193548386,259.5579158064516
